timestamp,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_volume,taker_buy_quote_volume,ignore
2026-01-28 08:00:00,89134.35,89258.02,88833.65,88925.47,515.45435,2026-01-28 08:59:59.999,45910123.44042420,115975,194.40587000,17318015.33595250,0
2026-01-28 09:00:00,88925.47,89567.26,88849.99,89567.25,490.95043,2026-01-28 09:59:59.999,43784950.11177690,126229,290.77963000,25940608.93369210,0
2026-01-28 10:00:00,89567.25,89703.87,89330.22,89403.77,688.45427,2026-01-28 10:59:59.999,61615392.48102160,160113,318.73352000,28527394.45364780,0
2026-01-28 11:00:00,89403.76,90156.72,89313.13,90080.0,1092.21486,2026-01-28 11:59:59.999,97997265.49816780,198930,618.33581000,55497385.09406250,0
2026-01-28 12:00:00,90079.99,90176.88,89790.0,89998.69,946.78783,2026-01-28 12:59:59.999,85173012.32425740,179417,440.74467000,39656938.83921270,0
2026-01-28 13:00:00,89998.69,90488.0,89969.42,90257.91,1485.47795,2026-01-28 13:59:59.999,134099074.09960940,250842,891.64888000,80496508.81860370,0
2026-01-28 14:00:00,90257.91,90276.78,89460.01,89617.27,997.73721,2026-01-28 14:59:59.999,89678134.52578390,383355,434.72264000,39075659.80125470,0
2026-01-28 15:00:00,89617.27,89849.75,88904.61,89479.66,998.88376,2026-01-28 15:59:59.999,89225868.62263860,429398,470.16576000,42003345.87535310,0
2026-01-28 16:00:00,89479.66,89830.0,89248.61,89629.66,744.86311,2026-01-28 16:59:59.999,66715151.08500410,280620,435.22008000,38990267.67454050,0
2026-01-28 17:00:00,89629.66,90600.0,89277.21,90169.88,923.32635,2026-01-28 17:59:59.999,83089378.78514360,248746,524.07782000,47168592.52732560,0
2026-01-28 18:00:00,90169.89,90178.91,89312.88,89546.24,748.51147,2026-01-28 18:59:59.999,67166682.99997480,227936,299.35963000,26861146.89590330,0
2026-01-28 19:00:00,89544.0,89719.58,89006.36,89402.58,893.3832,2026-01-28 19:59:59.999,79834899.03531970,484460,425.74518000,38049321.26796800,0
2026-01-28 20:00:00,89402.57,89896.0,89010.0,89130.63,590.94624,2026-01-28 20:59:59.999,52856777.93669230,227613,277.15440000,24795982.27776610,0
2026-01-28 21:00:00,89130.63,89490.24,88878.01,89412.17,381.49994,2026-01-28 21:59:59.999,34020454.60423000,191513,180.95878000,16143776.76819030,0
2026-01-28 22:00:00,89412.18,89479.04,89138.0,89396.15,156.23518,2026-01-28 22:59:59.999,13952427.27004560,73786,67.92920000,6066578.33210960,0
2026-01-28 23:00:00,89396.15,89471.41,89209.48,89299.99,233.14943,2026-01-28 23:59:59.999,20828724.83270520,89525,115.96110000,10359170.90074810,0
2026-01-29 00:00:00,89300.0,89348.0,88900.0,89143.91,431.21285,2026-01-29 00:59:59.999,38417474.57702970,154141,141.87832000,12640673.90631030,0
2026-01-29 01:00:00,89143.92,89159.99,88548.87,88603.56,624.81108,2026-01-29 01:59:59.999,55457853.91650030,206468,259.68948000,23044009.94219060,0
2026-01-29 02:00:00,88603.56,88754.64,87704.0,87907.06,1097.35161,2026-01-29 02:59:59.999,96803584.80054590,306119,419.04418000,36961771.58269710,0
2026-01-29 03:00:00,87907.05,88265.39,87771.3,88053.71,769.73434,2026-01-29 03:59:59.999,67779202.91225340,174848,444.52824000,39143208.02583030,0
2026-01-29 04:00:00,88053.71,88345.66,87901.23,88315.2,311.3438,2026-01-29 04:59:59.999,27429649.77620030,86833,191.39502000,16861932.61408400,0
2026-01-29 05:00:00,88315.2,88408.08,88142.66,88186.54,354.31355,2026-01-29 05:59:59.999,31282812.21404400,77402,183.84328000,16230270.83467330,0
2026-01-29 06:00:00,88186.53,88338.67,88168.9,88319.35,284.51762,2026-01-29 06:59:59.999,25114183.54322590,71779,138.98991000,12268781.61137600,0
2026-01-29 07:00:00,88319.35,88430.05,88250.0,88352.97,526.73614,2026-01-29 07:59:59.999,46525841.68533450,83926,255.17139000,22539814.22962820,0
2026-01-29 08:00:00,88352.96,88500.0,87907.8,88064.16,823.67262,2026-01-29 08:59:59.999,72619731.09359920,133101,352.84347000,31109187.85606410,0
2026-01-29 09:00:00,88064.16,88160.0,87892.0,87892.01,372.84765,2026-01-29 09:59:59.999,32816440.52692670,70955,168.79369000,14859103.24128230,0
2026-01-29 10:00:00,87892.0,88046.59,87832.18,87946.46,575.41561,2026-01-29 10:59:59.999,50598572.70513070,76150,271.93503000,23913569.83777450,0
2026-01-29 11:00:00,87946.47,88066.94,87750.01,87846.5,527.10516,2026-01-29 11:59:59.999,46315623.74915730,94975,239.93961000,21082629.26859710,0
2026-01-29 12:00:00,87846.5,88121.29,87817.97,88121.21,516.69113,2026-01-29 12:59:59.999,45460648.37277930,76207,225.81118000,19868949.61902400,0
2026-01-29 13:00:00,88121.21,88182.29,87951.67,88052.88,283.13252,2026-01-29 13:59:59.999,24940417.09938890,57434,154.28223000,13590024.72938760,0
2026-01-29 14:00:00,88052.87,88075.23,87008.0,87014.4,1065.77381,2026-01-29 14:59:59.999,93374914.34501600,290797,441.55650000,38703684.60052640,0
2026-01-29 15:00:00,87014.4,87039.51,84366.56,84934.02,8241.9564,2026-01-29 15:59:59.999,704778894.16933920,1042655,2523.48048000,215610937.26204360,0
2026-01-29 16:00:00,84934.02,85392.2,84268.17,85270.0,4076.75879,2026-01-29 16:59:59.999,345397425.35761270,593102,1401.38362000,118808828.85944980,0
2026-01-29 17:00:00,85270.01,85638.3,84012.78,84261.66,2652.67947,2026-01-29 17:59:59.999,225382759.85450180,446250,1324.41017000,112608321.88615560,0
2026-01-29 18:00:00,84261.66,84630.55,83415.0,83477.02,2305.76692,2026-01-29 18:59:59.999,193585102.96183090,544877,976.43448000,82004093.39554630,0
2026-01-29 19:00:00,83477.02,84334.97,83383.33,84012.11,1752.68525,2026-01-29 19:59:59.999,147018710.51319600,358783,825.12250000,69200767.73705790,0
2026-01-29 20:00:00,84012.11,84398.36,83824.9,84216.91,1089.07114,2026-01-29 20:59:59.999,91564837.89312660,267279,578.87156000,48674187.95154530,0
2026-01-29 21:00:00,84216.91,84706.32,84200.0,84526.57,780.67473,2026-01-29 21:59:59.999,65919385.07880750,197629,458.72077000,38740970.01586130,0
2026-01-29 22:00:00,84526.57,84615.74,84306.24,84570.05,335.13893,2026-01-29 22:59:59.999,28311519.48025500,82910,165.54596000,13984016.04858780,0
2026-01-29 23:00:00,84570.04,84737.69,84445.7,84650.16,631.99089,2026-01-29 23:59:59.999,53486001.28420170,104129,241.91799000,20470649.02032540,0
2026-01-30 00:00:00,84650.16,84735.75,84100.0,84192.0,730.18491,2026-01-30 00:59:59.999,61634913.74887230,130537,257.86415000,21771651.16457710,0
2026-01-30 01:00:00,84192.0,84192.01,81118.0,82468.02,6080.28823,2026-01-30 01:59:59.999,501827611.84844880,730326,2320.55154000,191250439.74026650,0
2026-01-30 02:00:00,82468.01,82535.89,81154.0,82164.88,3963.98084,2026-01-30 02:59:59.999,324465120.79032560,728018,1605.82573000,131438091.88886430,0
2026-01-30 03:00:00,82164.88,82738.89,82036.35,82676.43,1470.66915,2026-01-30 03:59:59.999,121099969.44934130,281534,656.08506000,54036672.30138540,0
2026-01-30 04:00:00,82676.42,83332.2,82676.42,82938.92,1147.37787,2026-01-30 04:59:59.999,95245959.71548910,206977,571.58317000,47445368.11115500,0
2026-01-30 05:00:00,82938.92,83329.36,82903.23,82914.19,818.20759,2026-01-30 05:59:59.999,67997774.51187390,157432,380.67497000,31633055.79387780,0
2026-01-30 06:00:00,82914.2,82919.21,82056.08,82602.81,1199.37024,2026-01-30 06:59:59.999,99063064.60707440,258558,478.05819000,39487080.50405480,0
2026-01-30 07:00:00,82602.81,83100.0,82483.27,82816.98,1624.46252,2026-01-30 07:59:59.999,134405059.21157710,255287,1071.85178000,88687959.33583760,0
2026-01-30 08:00:00,82816.98,82995.41,82438.8,82671.7,959.74241,2026-01-30 08:59:59.999,79380727.22625540,213661,617.57305000,51088581.02515810,0
2026-01-30 09:00:00,82671.7,82834.19,82160.0,82363.72,1026.26025,2026-01-30 09:59:59.999,84642791.51245610,265314,544.98400000,44959418.81636710,0
2026-01-30 10:00:00,82363.71,82897.41,82172.02,82833.92,661.3904,2026-01-30 10:59:59.999,54587859.50494290,227004,393.09081000,32447168.51533560,0
